time,frequency,confidence
86.470,324.856,0.291958
86.480,325.562,0.481184
86.490,330.281,0.313325
86.500,330.970,0.121830
86.510,331.756,0.209293
86.520,333.702,0.143983
86.530,327.297,0.188518
86.540,322.578,0.469242
86.550,320.168,0.711243
86.560,319.662,0.807257
86.570,320.770,0.677804
86.580,319.917,0.813108
86.590,317.971,0.764337
86.600,312.199,0.593429
86.610,299.976,0.749659
86.620,296.831,0.874894
86.630,298.055,0.884714
86.640,302.843,0.698515
86.650,323.734,0.685406
86.660,346.924,0.914184
86.670,347.432,0.954794
86.680,346.511,0.966712
86.690,346.703,0.965417
86.700,347.426,0.953566
86.710,348.186,0.946681
86.720,348.411,0.956301
86.730,348.945,0.963371
86.740,349.790,0.971373
86.750,351.163,0.969334
86.760,352.122,0.946599
86.770,353.022,0.867268
86.780,390.223,0.610999
86.790,391.833,0.928651
86.800,391.681,0.925249
86.810,390.034,0.874749
86.820,362.863,0.645730
86.830,326.219,0.232327
86.840,320.850,0.799990
86.850,317.160,0.820379
86.860,316.701,0.898371
86.870,316.527,0.938477
86.880,315.982,0.941163
86.890,315.444,0.952651
86.900,314.715,0.951356
86.910,313.599,0.921434
86.920,311.572,0.816039
86.930,301.583,0.818600
86.940,299.377,0.933157
86.950,300.404,0.946892
86.960,301.198,0.944800
86.970,302.095,0.901783
86.980,325.251,0.660084
86.990,351.960,0.795609
87.000,353.250,0.949816
87.010,351.778,0.960745
87.020,349.722,0.967394
87.030,347.160,0.956413
87.040,344.320,0.914814
87.050,342.200,0.903915
87.060,340.384,0.884281
87.070,341.248,0.780742
87.080,339.538,0.523306
87.090,371.474,0.620479
87.100,374.003,0.816475
87.110,373.880,0.865457
87.120,370.513,0.694996
87.130,355.143,0.746836
87.140,349.656,0.935119
87.150,349.704,0.962320
87.160,350.679,0.963692
87.170,351.371,0.964359
87.180,351.321,0.964270
87.190,349.815,0.959387
87.200,346.239,0.924675
87.210,343.315,0.925790
87.220,342.253,0.931483
87.230,340.634,0.851256
87.240,336.084,0.868275
87.250,335.286,0.931776
87.260,335.375,0.951219
87.270,335.581,0.955108
87.280,335.547,0.942115
87.290,337.193,0.921911
87.300,341.109,0.862026
87.310,346.052,0.924095
87.320,349.807,0.931939
87.330,352.941,0.941819
87.340,354.766,0.970252
87.350,355.757,0.967195
87.360,355.416,0.970755
87.370,354.777,0.976834
87.380,353.770,0.974405
87.390,352.183,0.950240
87.400,350.386,0.967451
87.410,349.113,0.952628
87.420,347.088,0.914536
87.430,343.997,0.773705
87.440,333.983,0.484767
87.450,326.591,0.551858
87.460,325.563,0.584034
87.470,348.355,0.371540
87.480,385.702,0.676441
87.490,387.186,0.886008
87.500,388.016,0.924170
87.510,387.013,0.902923
87.520,386.785,0.916976
87.530,388.219,0.947187
87.540,389.384,0.955502
87.550,390.011,0.953745
87.560,391.114,0.931180
87.570,391.657,0.934660
87.580,392.525,0.955314
87.590,392.978,0.963357
87.600,393.479,0.957011
87.610,393.967,0.949508
87.620,394.186,0.916432
87.630,393.019,0.913674
87.640,391.834,0.900728
87.650,391.555,0.854396
87.660,391.050,0.822649
87.670,390.929,0.845648
87.680,390.760,0.808404
87.690,390.850,0.866717
87.700,391.474,0.871369
87.710,391.457,0.896519
87.720,391.797,0.909105
87.730,391.808,0.911974
87.740,392.374,0.924332
87.750,392.940,0.914629
87.760,393.394,0.794207
87.770,392.504,0.655309
87.780,350.849,0.509290
87.790,346.373,0.862022
87.800,344.612,0.897216
87.810,343.250,0.931828
87.820,340.902,0.882045
87.830,336.140,0.900318
87.840,332.148,0.925388
87.850,331.476,0.942150
87.860,333.418,0.944154
87.870,335.620,0.946767
87.880,337.020,0.927171
87.890,338.814,0.917592
87.900,342.123,0.922669
87.910,345.808,0.929668
87.920,349.288,0.944710
87.930,351.941,0.924283
87.940,354.023,0.969470
87.950,356.302,0.948943
87.960,357.001,0.957800
87.970,356.682,0.951055
87.980,355.396,0.972812
87.990,354.462,0.979719
88.000,352.959,0.971658
88.010,350.787,0.969133
88.020,346.994,0.946091
88.030,341.851,0.926197
88.040,340.201,0.901348
88.050,340.463,0.855143
88.060,337.726,0.803927
88.070,335.470,0.866934
88.080,337.075,0.886119
88.090,336.113,0.935255
88.100,335.744,0.928697
88.110,336.984,0.924046
88.120,337.707,0.939928
88.130,338.278,0.951243
88.140,340.072,0.917575
88.150,343.476,0.919545
88.160,345.655,0.935467
88.170,346.200,0.933348
88.180,347.723,0.916892
88.190,348.371,0.919642
88.200,348.439,0.928661
88.210,348.125,0.916936
88.220,347.068,0.935193
88.230,345.757,0.930466
88.240,344.594,0.879157
88.250,342.965,0.912248
88.260,341.177,0.883851
88.270,338.092,0.885976
88.280,335.674,0.908448
88.290,336.665,0.924075
88.300,336.857,0.945501
88.310,337.153,0.941698
88.320,339.514,0.905654
88.330,343.303,0.906018
88.340,346.925,0.930060
88.350,349.077,0.953741
88.360,350.408,0.964268
88.370,350.950,0.964304
88.380,350.914,0.964671
88.390,350.882,0.960142
88.400,352.493,0.909040
88.410,356.491,0.453395
88.420,388.413,0.907514
88.430,390.442,0.940945
88.440,391.096,0.927277
88.450,390.946,0.920599
88.460,390.331,0.943961
88.470,390.559,0.944929
88.480,391.028,0.932636
88.490,391.860,0.937562
88.500,391.884,0.938363
88.510,391.702,0.918879
88.520,392.024,0.915767
88.530,392.063,0.892242
88.540,391.805,0.856572
88.550,391.488,0.823982
88.560,390.794,0.877583
88.570,390.546,0.861453
88.580,390.269,0.842200
88.590,390.341,0.796473
88.600,390.357,0.786537
88.610,391.489,0.717696
88.620,391.127,0.655198
88.630,356.584,0.451696
88.640,326.478,0.673432
88.650,326.157,0.841208
88.660,324.492,0.863711
88.670,322.899,0.898764
88.680,322.311,0.924164
88.690,322.392,0.933635
88.700,322.446,0.936115
88.710,322.751,0.947736
88.720,322.763,0.953224
88.730,322.060,0.935958
88.740,321.622,0.926695
88.750,321.073,0.907208
88.760,321.045,0.895195
88.770,321.169,0.909327
88.780,320.815,0.917819
88.790,320.251,0.933353
88.800,319.712,0.949744
88.810,319.564,0.947688
88.820,319.901,0.948973
88.830,319.982,0.941215
88.840,320.195,0.938513
88.850,319.437,0.942422
88.860,319.126,0.941404
88.870,319.432,0.947016
88.880,319.831,0.944641
88.890,320.799,0.936403
88.900,321.367,0.929556
88.910,321.700,0.942006
88.920,321.448,0.942523
88.930,320.973,0.944611
88.940,321.379,0.942610
88.950,321.770,0.953459
88.960,322.322,0.961557
88.970,323.099,0.969954
88.980,323.269,0.970331
88.990,322.928,0.966049
89.000,323.113,0.966064
89.010,323.851,0.959754
89.020,324.419,0.932000
89.030,324.753,0.881758
89.040,325.468,0.885229
89.050,325.971,0.895884
89.060,324.779,0.798034
89.070,323.219,0.690443
89.080,315.803,0.463737
89.090,303.328,0.777172
89.100,301.253,0.924105
89.110,301.286,0.944930
89.120,301.563,0.959227
89.130,301.895,0.960912
89.140,302.020,0.961008
89.150,302.111,0.960655
89.160,302.327,0.958636
89.170,302.540,0.956638
89.180,302.982,0.942154
89.190,303.232,0.933964
89.200,302.691,0.947556
89.210,301.032,0.956084
89.220,299.913,0.939308
89.230,298.997,0.964875
89.240,298.506,0.969812
89.250,298.593,0.970149
89.260,299.292,0.959066
89.270,300.476,0.941660
89.280,300.699,0.884103
89.290,300.307,0.738096
89.300,302.087,0.584335
89.310,303.421,0.255023
89.320,299.001,0.753548
89.330,298.153,0.504932
89.340,298.470,0.780878
89.350,300.620,0.849873
89.360,301.435,0.872716
89.370,301.133,0.888456
89.380,301.378,0.833740
89.390,302.194,0.617931
89.400,298.176,0.570411
89.410,296.117,0.557878
89.420,298.325,0.638640
89.430,298.954,0.784264
89.440,300.426,0.799653
89.450,301.085,0.788187
89.460,302.474,0.503242
89.470,305.053,0.211883
89.480,305.358,0.109364
89.490,302.550,0.197374
89.500,302.328,0.501477
89.510,298.152,0.709268
89.520,297.913,0.797033
89.530,298.501,0.781250
89.540,298.330,0.614639
89.550,297.553,0.441388
89.560,299.891,0.519771
89.570,302.886,0.117397
89.580,303.744,0.097395
89.590,299.633,0.116216
89.600,295.780,0.354537
89.610,294.301,0.061936
89.620,295.877,0.074802
89.630,298.091,0.057666
89.640,298.874,0.102076
89.650,305.252,0.104638
89.660,333.091,0.046784
89.670,388.542,0.076244
89.680,429.618,0.076616
89.690,479.360,0.083702
89.700,534.863,0.064476
89.710,587.058,0.035322
89.720,576.950,0.120613
89.730,574.702,0.124236
89.740,574.329,0.135322
89.750,576.518,0.167505
89.760,574.564,0.575831
89.770,574.271,0.575689
89.780,573.715,0.240336
89.790,575.637,0.117468
89.800,577.862,0.100783
89.810,623.192,0.111971
89.820,630.546,0.150781
89.830,628.304,0.198398
89.840,625.784,0.183455
89.850,626.671,0.126693
89.860,628.998,0.087797
89.870,631.545,0.240344
89.880,634.431,0.442374
89.890,630.796,0.079042
89.900,631.187,0.082759
89.910,629.181,0.093411
89.920,631.914,0.036590
89.930,636.474,0.066290
89.940,630.896,0.062486
89.950,609.943,0.055155
89.960,595.273,0.076113
89.970,608.181,0.092616
89.980,611.609,0.095253
89.990,621.930,0.102425
90.000,632.492,0.070278
90.010,642.835,0.089603
90.020,647.149,0.100507
90.030,651.142,0.102281
90.040,650.300,0.107213
90.050,595.138,0.083491
90.060,597.750,0.074947
90.070,651.625,0.082818
90.080,659.346,0.098620
90.090,665.856,0.037303
90.100,633.618,0.069185
90.110,595.843,0.121384
90.120,594.354,0.102784
90.130,594.162,0.068837
90.140,656.436,0.073490
90.150,656.347,0.082750
90.160,656.992,0.102894
90.170,634.012,0.099263
90.180,658.369,0.098723
90.190,652.500,0.125544
90.200,653.677,0.122837
90.210,649.793,0.086097
90.220,649.108,0.142590
90.230,658.722,0.130029
90.240,661.644,0.102996
90.250,663.452,0.059784
90.260,655.902,0.054671
90.270,648.497,0.060894
90.280,597.506,0.075477
90.290,595.561,0.072400
90.300,656.709,0.074342
90.310,660.182,0.062080
90.320,664.352,0.081251
90.330,655.403,0.113781
90.340,654.451,0.092431
90.350,660.170,0.190000
90.360,656.750,0.116455
90.370,648.347,0.052931
90.380,642.398,0.075517
90.390,643.838,0.076296
90.400,650.847,0.077725
90.410,650.097,0.069796
90.420,650.437,0.225365
90.430,652.219,0.230345
90.440,646.185,0.150212
90.450,649.211,0.111991
90.460,641.352,0.253204
90.470,641.618,0.053027
90.480,641.542,0.071537
90.490,644.315,0.048175
90.500,650.786,0.101659
90.510,659.621,0.171211
90.520,651.084,0.067052
90.530,646.362,0.053800
90.540,640.464,0.045005
90.550,644.625,0.090878
90.560,634.629,0.094337
90.570,644.508,0.103625
90.580,631.843,0.072405
90.590,596.057,0.087236
90.600,601.063,0.063036
90.610,539.155,0.074150
90.620,598.441,0.046017
90.630,589.114,0.062662
90.640,579.274,0.108719
90.650,563.068,0.195504
90.660,547.203,0.047551
90.670,530.132,0.059900
90.680,532.677,0.051609
90.690,532.576,0.061035
90.700,541.682,0.061674
90.710,560.015,0.097155
90.720,568.956,0.117405
90.730,583.386,0.051233
90.740,598.363,0.089042
90.750,599.222,0.054081
90.760,594.928,0.056159
90.770,579.334,0.066242
90.780,567.089,0.081316
90.790,551.412,0.103951
90.800,538.712,0.083209
90.810,577.030,0.085238
90.820,594.730,0.066652
90.830,616.059,0.061055
90.840,634.509,0.104537
90.850,647.074,0.078664
90.860,658.148,0.089232
90.870,657.113,0.043873
90.880,662.850,0.017938
90.890,649.460,0.037119
90.900,645.258,0.130196
90.910,643.902,0.099123
90.920,642.979,0.106137
90.930,597.846,0.130993
90.940,598.338,0.079753
90.950,598.364,0.088374
90.960,645.317,0.081836
90.970,689.163,0.045495
90.980,635.340,0.069829
90.990,657.175,0.077712
91.000,645.908,0.106898
91.010,657.110,0.132943
91.020,612.525,0.109819
91.030,576.818,0.133140
91.040,516.257,0.241559
91.050,482.658,0.161608
91.060,452.776,0.037699
91.070,405.392,0.083677
91.080,383.374,0.089145
91.090,346.777,0.073122
91.100,323.672,0.052271
91.110,343.027,0.115756
91.120,359.897,0.133751
91.130,358.279,0.101023
91.140,350.061,0.192687
91.150,336.325,0.099964
91.160,320.388,0.095559
91.170,305.770,0.181149
91.180,298.033,0.214239
91.190,295.941,0.579027
91.200,295.374,0.809165
91.210,295.661,0.866463
91.220,295.798,0.914633
91.230,295.221,0.941278
91.240,294.870,0.954020
91.250,294.928,0.964091
91.260,295.211,0.965615
91.270,295.551,0.960739
91.280,295.464,0.960618
91.290,294.826,0.968214
91.300,294.317,0.970261
91.310,294.150,0.972164
91.320,293.796,0.960640
91.330,293.627,0.957143
91.340,293.658,0.964701
91.350,293.968,0.972839
91.360,293.658,0.960863
91.370,292.879,0.923981
91.380,292.267,0.908728
91.390,292.631,0.831626
91.400,293.683,0.802765
91.410,295.197,0.801569
91.420,295.153,0.804418
91.430,294.875,0.883799
91.440,294.270,0.933705
91.450,294.100,0.957705
91.460,293.830,0.966031
91.470,293.383,0.955727
91.480,292.953,0.940214
91.490,293.100,0.939769
91.500,293.705,0.952221
91.510,293.763,0.954876
91.520,293.075,0.910054
91.530,291.301,0.892837
91.540,290.135,0.832116
91.550,289.375,0.767109
91.560,292.023,0.814289
91.570,293.027,0.825806
91.580,322.254,0.784134
91.590,355.587,0.647317
91.600,413.509,0.688684
91.610,435.679,0.892845
91.620,436.714,0.911468
91.630,436.702,0.923030
91.640,436.555,0.928781
91.650,437.628,0.933668
91.660,440.554,0.949252
91.670,445.522,0.931699
91.680,449.225,0.924384
91.690,453.181,0.938726
91.700,458.751,0.904808
91.710,466.330,0.896571
91.720,469.448,0.936318
91.730,469.831,0.922870
91.740,468.172,0.951448
91.750,466.209,0.934911
91.760,465.353,0.861200
91.770,462.284,0.585298
91.780,457.473,0.531966
91.790,459.518,0.620567
91.800,458.877,0.426502
91.810,412.253,0.662517
91.820,410.589,0.743385
91.830,406.655,0.832545
91.840,402.734,0.882285
91.850,399.483,0.893917
91.860,397.982,0.934523
91.870,396.995,0.943566
91.880,396.712,0.942009
91.890,396.887,0.904671
91.900,398.220,0.745767
91.910,435.855,0.696625
91.920,444.021,0.890279
91.930,446.683,0.955347
91.940,447.369,0.951847
91.950,447.392,0.953152
91.960,445.348,0.933116
91.970,440.211,0.902884
91.980,435.706,0.858273
91.990,432.972,0.724883
92.000,394.890,0.549265
92.010,353.299,0.852929
92.020,350.299,0.927756
92.030,348.763,0.858408
92.040,347.335,0.926539
92.050,345.695,0.908250
92.060,345.765,0.928842
92.070,345.943,0.947065
92.080,346.063,0.954061
92.090,346.797,0.941341
92.100,348.295,0.842672
92.110,352.488,0.546975
92.120,390.177,0.857297
92.130,390.906,0.908194
92.140,391.330,0.910690
92.150,390.629,0.907575
92.160,390.168,0.895235
92.170,389.916,0.776347
92.180,364.335,0.443963
92.190,326.894,0.703904
92.200,325.551,0.852152
92.210,324.534,0.864562
92.220,324.135,0.893592
92.230,323.709,0.933973
92.240,323.237,0.944445
92.250,322.885,0.951543
92.260,322.306,0.946785
92.270,321.610,0.943645
92.280,321.707,0.949061
92.290,321.525,0.942234
92.300,322.669,0.936401
92.310,323.171,0.803999
92.320,353.685,0.448227
92.330,383.250,0.756216
92.340,383.734,0.927647
92.350,383.936,0.933526
92.360,385.110,0.924529
92.370,385.442,0.917364
92.380,386.200,0.877556
92.390,386.445,0.824920
92.400,385.528,0.720699
92.410,347.341,0.449592
92.420,297.324,0.568493
92.430,295.632,0.897120
92.440,296.079,0.892399
92.450,295.868,0.902794
92.460,296.411,0.900048
92.470,296.774,0.920929
92.480,296.803,0.930822
92.490,296.664,0.935089
92.500,296.553,0.939576
92.510,296.355,0.956547
92.520,296.258,0.963693
92.530,296.006,0.970423
92.540,296.007,0.970631
92.550,296.819,0.947605
92.560,298.989,0.918544
92.570,304.588,0.708265
92.580,318.671,0.692487
92.590,323.842,0.836903
92.600,324.566,0.847983
92.610,324.126,0.882613
92.620,324.161,0.901435
92.630,322.641,0.889115
92.640,320.778,0.876834
92.650,319.589,0.928796
92.660,320.121,0.888069
92.670,321.730,0.867565
92.680,321.863,0.888830
92.690,321.404,0.865981
92.700,323.586,0.843867
92.710,324.842,0.832361
92.720,320.521,0.848440
92.730,317.416,0.896647
92.740,318.033,0.843871
92.750,300.050,0.778339
92.760,264.412,0.613525
92.770,262.259,0.876013
92.780,261.611,0.914566
92.790,259.652,0.942194
92.800,258.295,0.930377
92.810,257.161,0.953426
92.820,255.753,0.946390
92.830,254.992,0.925040
92.840,254.209,0.951420
92.850,253.967,0.951531
92.860,254.019,0.956011
92.870,254.220,0.948793
92.880,254.534,0.946049
92.890,254.961,0.932902
92.900,255.687,0.951922
92.910,256.620,0.965127
92.920,257.307,0.964489
92.930,258.190,0.949998
92.940,259.370,0.967494
92.950,261.301,0.944716
92.960,263.858,0.931266
92.970,266.279,0.968578
92.980,267.365,0.948049
92.990,268.080,0.962385
93.000,268.335,0.962860
93.010,268.252,0.959627
93.020,267.678,0.958592
93.030,266.932,0.953148
93.040,266.205,0.965197
93.050,265.380,0.970295
93.060,263.988,0.926693
93.070,262.548,0.943531
93.080,260.730,0.868644
93.090,257.591,0.854951
93.100,256.467,0.894292
93.110,256.009,0.885369
93.120,255.388,0.868019
93.130,257.282,0.931162
93.140,258.031,0.928590
93.150,258.393,0.939198
93.160,257.631,0.947557
93.170,257.848,0.939938
93.180,259.001,0.960010
93.190,260.638,0.934288
93.200,263.070,0.945898
93.210,265.459,0.964844
93.220,266.022,0.962518
93.230,265.286,0.955194
93.240,264.812,0.941526
93.250,264.343,0.929164
93.260,263.683,0.937477
93.270,262.817,0.960119
93.280,261.719,0.964376
93.290,260.515,0.934392
93.300,259.326,0.907644
93.310,258.368,0.852218
93.320,257.068,0.931101
93.330,257.513,0.948897
93.340,257.920,0.945712
93.350,258.559,0.948581
93.360,259.423,0.964681
93.370,260.094,0.962870
93.380,260.480,0.955530
93.390,261.194,0.947397
93.400,262.396,0.965098
93.410,263.581,0.952526
93.420,263.266,0.963461
93.430,262.443,0.967887
93.440,261.311,0.951439
93.450,260.583,0.949459
93.460,260.231,0.960404
93.470,260.063,0.965228
93.480,259.693,0.967741
93.490,259.555,0.969458
93.500,260.075,0.960698
93.510,261.996,0.849066
93.520,266.050,0.693963
93.530,269.564,0.548625
93.540,278.910,0.824019
93.550,281.298,0.897887
93.560,284.133,0.904009
93.570,287.718,0.821545
93.580,291.713,0.449602
93.590,295.369,0.552096
93.600,295.089,0.942233
93.610,295.088,0.959097
93.620,294.544,0.965942
93.630,294.589,0.966309
93.640,295.032,0.969863
93.650,294.991,0.975002
93.660,294.963,0.974081
93.670,295.003,0.975875
93.680,295.092,0.976226
93.690,295.322,0.975244
93.700,295.426,0.975566
93.710,295.493,0.975678
93.720,295.440,0.974918
93.730,295.144,0.978081
93.740,294.928,0.980518
93.750,294.821,0.980708
93.760,294.810,0.980732
93.770,294.837,0.979640
93.780,294.771,0.978943
93.790,294.750,0.977552
93.800,294.748,0.976793
93.810,294.803,0.975950
93.820,294.998,0.975650
93.830,295.240,0.973089
93.840,295.621,0.967372
93.850,295.966,0.964368
93.860,295.924,0.966862
93.870,296.145,0.960919
93.880,296.523,0.949397
93.890,296.846,0.952357
93.900,296.810,0.947204
93.910,296.241,0.952869
93.920,295.791,0.961923
93.930,295.686,0.963715
93.940,295.799,0.958239
93.950,295.599,0.965324
93.960,295.451,0.972925
93.970,295.713,0.967812
93.980,295.952,0.960991
93.990,295.680,0.970933
94.000,295.232,0.978153
94.010,295.033,0.979034
94.020,295.023,0.977414
94.030,295.030,0.976895
94.040,294.961,0.978615
94.050,294.746,0.979958
94.060,294.572,0.978611
94.070,294.346,0.976953
94.080,294.109,0.974534
94.090,294.214,0.975438
94.100,294.318,0.975887
94.110,294.545,0.976499
94.120,294.703,0.978184
94.130,294.563,0.978108
94.140,294.513,0.978250
94.150,294.445,0.979289
94.160,294.537,0.978499
94.170,294.683,0.976924
94.180,295.107,0.978300
94.190,295.281,0.977072
94.200,295.268,0.974601
94.210,295.615,0.967065
94.220,296.392,0.940160
94.230,297.128,0.953271
94.240,297.608,0.964509
94.250,297.658,0.964485
94.260,296.621,0.937536
94.270,295.360,0.847326
94.280,293.564,0.480600
94.290,266.975,0.720472
94.300,264.280,0.851857
94.310,263.453,0.913108
94.320,263.085,0.906898
94.330,261.262,0.903589
94.340,261.297,0.927540
94.350,261.513,0.934273
94.360,261.115,0.919119
94.370,261.060,0.923573
94.380,260.903,0.920008
94.390,261.775,0.953403
94.400,263.251,0.920762
94.410,265.184,0.826411
94.420,269.760,0.498057
94.430,294.960,0.661359
94.440,322.492,0.914427
94.450,322.983,0.951203
94.460,321.616,0.933473
94.470,320.853,0.933068
94.480,320.387,0.944019
94.490,320.681,0.928411
94.500,321.397,0.922206
94.510,322.004,0.946369
94.520,322.162,0.951930
94.530,322.146,0.949782
94.540,322.118,0.954949
94.550,321.362,0.937124
94.560,320.651,0.941788
94.570,319.824,0.957664
94.580,319.122,0.959523
94.590,318.530,0.953526
94.600,317.653,0.933077
94.610,317.462,0.920999
94.620,316.830,0.938042
94.630,316.761,0.938921
94.640,316.368,0.946991
94.650,316.364,0.946191
94.660,316.345,0.949109
94.670,316.992,0.934525
94.680,317.617,0.918174
94.690,318.458,0.935277
94.700,319.141,0.940815
94.710,320.246,0.936450
94.720,321.139,0.925146
94.730,321.299,0.921650
94.740,321.043,0.935803
94.750,320.657,0.946466
94.760,320.986,0.935146
94.770,321.302,0.934248
94.780,321.393,0.938273
94.790,321.337,0.935452
94.800,320.969,0.931166
94.810,321.114,0.923095
94.820,322.759,0.943619
94.830,323.528,0.936078
94.840,322.687,0.910230
94.850,321.678,0.888759
94.860,321.492,0.853755
94.870,320.874,0.843767
94.880,321.031,0.798676
94.890,323.045,0.717205
94.900,322.920,0.592916
94.910,319.068,0.544528
94.920,315.796,0.683856
94.930,318.145,0.728711
94.940,322.421,0.683381
94.950,324.392,0.542517
94.960,322.720,0.425925
94.970,318.977,0.356584
94.980,322.497,0.221847
94.990,346.089,0.405343
95.000,349.030,0.726566
95.010,352.302,0.825762
95.020,353.927,0.879882
95.030,352.699,0.931640
95.040,351.698,0.948980
95.050,350.908,0.972164
95.060,350.281,0.973821
95.070,349.600,0.966661
95.080,348.464,0.938144
95.090,347.156,0.942765
95.100,346.531,0.954373
95.110,346.825,0.956803
95.120,347.751,0.936197
95.130,348.437,0.927894
95.140,349.818,0.955400
95.150,351.282,0.951903
95.160,353.128,0.951909
95.170,355.535,0.946744
95.180,358.096,0.961523
95.190,359.135,0.961035
95.200,359.560,0.949958
95.210,359.781,0.937089
95.220,359.533,0.930888
95.230,356.209,0.918430
95.240,352.253,0.930381
95.250,349.724,0.959084
95.260,347.689,0.910349
95.270,344.284,0.857064
95.280,341.014,0.867400
95.290,341.503,0.847077
95.300,345.125,0.897682
95.310,345.706,0.952694
95.320,347.629,0.945027
95.330,348.966,0.963477
95.340,349.772,0.970103
95.350,351.379,0.961956
95.360,353.321,0.964507
95.370,354.774,0.973195
95.380,355.953,0.960544
95.390,356.719,0.954102
95.400,357.095,0.963723
95.410,356.999,0.955602
95.420,356.063,0.948513
95.430,355.700,0.958925
95.440,354.983,0.972947
95.450,353.316,0.971617
95.460,351.233,0.973370
95.470,350.366,0.980173
95.480,349.182,0.967102
95.490,347.354,0.894064
95.500,338.324,0.628804
95.510,330.235,0.724042
95.520,353.078,0.440605
95.530,387.631,0.346101
95.540,390.943,0.843275
95.550,392.139,0.938680
95.560,392.682,0.951488
95.570,392.972,0.955146
95.580,392.561,0.954200
95.590,392.410,0.953116
95.600,392.719,0.951376
95.610,392.773,0.953772
95.620,392.772,0.953514
95.630,393.223,0.951662
95.640,393.026,0.950674
95.650,392.919,0.944772
95.660,392.589,0.938785
95.670,392.014,0.937780
95.680,392.243,0.939391
95.690,392.294,0.944730
95.700,392.468,0.949074
95.710,392.640,0.946229
95.720,392.252,0.945247
95.730,392.316,0.939308
95.740,391.993,0.928637
95.750,391.833,0.930979
95.760,392.148,0.930745
95.770,392.650,0.939869
95.780,393.467,0.921899
95.790,394.662,0.870439
95.800,394.998,0.883611
95.810,394.188,0.919067
95.820,392.474,0.932926
95.830,391.080,0.897224
95.840,390.961,0.886694
95.850,393.289,0.940036
95.860,394.980,0.917852
95.870,394.952,0.899704
95.880,395.214,0.867352
95.890,396.026,0.863853
95.900,395.171,0.860384
95.910,393.020,0.898765
95.920,392.695,0.888088
95.930,393.703,0.921620
95.940,395.036,0.915615
95.950,395.847,0.888042
95.960,395.819,0.865109
95.970,394.374,0.896132
95.980,393.072,0.926541
95.990,392.747,0.928410
96.000,392.577,0.937307
96.010,392.807,0.920879
96.020,393.217,0.913540
96.030,394.841,0.888225
96.040,395.908,0.839074
96.050,394.049,0.852387
96.060,393.552,0.882961
96.070,394.041,0.896728
96.080,393.539,0.924905
96.090,392.640,0.901771
96.100,393.507,0.854263
96.110,393.991,0.812513
96.120,391.573,0.644374
96.130,391.218,0.406034
96.140,386.841,0.163318
96.150,387.300,0.106361
96.160,391.815,0.096653
96.170,393.699,0.206608
96.180,398.076,0.265695
96.190,399.013,0.283459
96.200,396.806,0.268719
96.210,391.137,0.174344
96.220,385.932,0.216858
96.230,388.050,0.200949
96.240,390.977,0.160376
96.250,390.533,0.172434
96.260,389.134,0.528589
96.270,387.791,0.197148
96.280,352.063,0.056821
96.290,327.759,0.057065
96.300,323.947,0.090968
96.310,326.844,0.094680
96.320,327.460,0.069458
96.330,327.814,0.076033
96.340,327.631,0.083213
96.350,327.615,0.066217
96.360,327.435,0.047747
96.370,328.831,0.060425
96.380,325.024,0.090456
96.390,352.781,0.071379
96.400,378.366,0.121307
96.410,378.923,0.175541
96.420,380.196,0.244917
96.430,380.846,0.161103
96.440,363.703,0.095219
96.450,362.144,0.220160
96.460,350.037,0.108085
96.470,377.122,0.037568
96.480,417.211,0.026465
96.490,454.548,0.030771
96.500,503.210,0.086606
96.510,537.726,0.045585
96.520,563.059,0.036386
96.530,592.523,0.072533
96.540,622.857,0.077634
96.550,643.480,0.090807
96.560,659.808,0.046884
96.570,660.636,0.074396
96.580,659.243,0.070723
96.590,647.233,0.102575
96.600,596.028,0.062765
96.610,532.912,0.076533
96.620,577.514,0.056705
96.630,577.373,0.066053
96.640,517.150,0.055469
96.650,452.040,0.087489
96.660,397.517,0.163103
96.670,398.092,0.122576
96.680,375.410,0.145121
96.690,354.578,0.041202
96.700,327.735,0.366121
96.710,322.569,0.612491
96.720,321.379,0.825229
96.730,320.788,0.885173
96.740,321.070,0.884406
96.750,322.375,0.894211
96.760,322.501,0.932103
96.770,322.211,0.949697
96.780,321.539,0.942938
96.790,319.675,0.962567
96.800,318.640,0.961545
96.810,318.848,0.961594
96.820,319.833,0.956535
96.830,320.856,0.938734
96.840,318.715,0.935837
96.850,315.952,0.868151
96.860,308.975,0.541386
96.870,298.989,0.847338
96.880,298.223,0.870236
96.890,302.613,0.799046
96.900,304.872,0.592622
96.910,346.920,0.819007
96.920,349.030,0.947243
96.930,348.620,0.949117
96.940,349.275,0.962821
96.950,349.319,0.965999
96.960,349.790,0.970708
96.970,349.925,0.973007
96.980,350.434,0.974375
96.990,350.566,0.975518
97.000,351.119,0.971777
97.010,351.584,0.964448
97.020,352.876,0.944584
97.030,354.535,0.872141
97.040,388.840,0.592091
97.050,391.882,0.912910
97.060,394.012,0.947723
97.070,394.714,0.941867
97.080,394.721,0.940968
97.090,395.691,0.925639
97.100,396.601,0.950286
97.110,397.788,0.967046
97.120,398.555,0.963117
97.130,398.935,0.955573
97.140,399.149,0.943437
97.150,398.650,0.949275
97.160,397.753,0.959344
97.170,396.844,0.954473
97.180,396.601,0.950712
97.190,395.909,0.934066
97.200,395.331,0.934638
97.210,394.233,0.957041
97.220,393.768,0.962045
