time,frequency,confidence
32.240,355.489,0.702073
32.250,356.849,0.803164
32.260,358.551,0.917993
32.270,359.959,0.934053
32.280,360.523,0.937902
32.290,360.912,0.953926
32.300,361.402,0.963184
32.310,362.357,0.966887
32.320,363.050,0.966905
32.330,363.825,0.961131
32.340,364.591,0.944875
32.350,365.207,0.951885
32.360,366.165,0.955616
32.370,366.149,0.893951
32.380,365.759,0.717719
32.390,395.017,0.470104
32.400,417.618,0.599630
32.410,401.948,0.596630
32.420,394.291,0.915425
32.430,391.301,0.936403
32.440,391.275,0.941950
32.450,391.686,0.954021
32.460,391.092,0.943621
32.470,390.703,0.953124
32.480,390.187,0.959221
32.490,390.254,0.958875
32.500,390.406,0.956485
32.510,390.810,0.953055
32.520,390.876,0.948413
32.530,391.178,0.941962
32.540,391.032,0.944838
32.550,391.079,0.942483
32.560,390.825,0.947102
32.570,390.818,0.948345
32.580,390.742,0.947749
32.590,390.757,0.948858
32.600,390.764,0.947671
32.610,390.837,0.948127
32.620,390.944,0.944468
32.630,390.932,0.946036
32.640,390.999,0.944967
32.650,391.065,0.942617
32.660,391.194,0.939813
32.670,390.965,0.947539
32.680,390.969,0.949858
32.690,390.644,0.954853
32.700,390.909,0.950238
32.710,390.827,0.950552
32.720,391.032,0.950167
32.730,390.995,0.948460
32.740,391.024,0.948547
32.750,390.729,0.952881
32.760,390.645,0.956012
32.770,390.511,0.956089
32.780,390.551,0.958028
32.790,390.275,0.960540
32.800,390.044,0.962575
32.810,389.888,0.961093
32.820,390.125,0.962921
32.830,390.284,0.959723
32.840,390.300,0.961568
32.850,390.092,0.960967
32.860,390.148,0.961339
32.870,390.400,0.957637
32.880,390.799,0.954020
32.890,390.757,0.954193
32.900,391.122,0.946317
32.910,391.211,0.940819
32.920,391.399,0.945194
32.930,391.443,0.942549
32.940,391.455,0.943858
32.950,391.400,0.940221
32.960,391.447,0.944806
32.970,391.414,0.940730
32.980,391.070,0.943702
32.990,391.133,0.941056
33.000,390.966,0.944890
33.010,391.352,0.933524
33.020,391.241,0.933227
33.030,391.189,0.936879
33.040,390.820,0.945360
33.050,390.698,0.949172
33.060,390.584,0.950322
33.070,390.786,0.947759
33.080,390.821,0.945270
33.090,391.136,0.939489
33.100,391.309,0.931955
33.110,391.523,0.935211
33.120,391.810,0.941628
33.130,391.636,0.937187
33.140,391.567,0.935776
33.150,390.892,0.940248
33.160,390.726,0.946931
33.170,390.347,0.950440
33.180,390.358,0.952370
33.190,390.087,0.954723
33.200,389.830,0.959208
33.210,389.407,0.960453
33.220,389.271,0.961127
33.230,389.531,0.960583
33.240,389.642,0.959126
33.250,389.583,0.959728
33.260,389.422,0.959147
33.270,389.033,0.960824
33.280,388.744,0.959491
33.290,388.542,0.961470
33.300,388.423,0.958570
33.310,387.976,0.953840
33.320,387.816,0.956224
33.330,387.898,0.954105
33.340,388.290,0.961043
33.350,388.783,0.961303
33.360,388.817,0.962235
33.370,388.782,0.962726
33.380,388.738,0.960359
33.390,388.598,0.960181
33.400,388.277,0.954794
33.410,387.786,0.956025
33.420,387.679,0.951484
33.430,387.987,0.956755
33.440,388.271,0.958642
33.450,388.132,0.957505
33.460,387.925,0.955963
33.470,387.954,0.955994
33.480,387.874,0.950643
33.490,387.629,0.952340
33.500,387.115,0.937378
33.510,386.757,0.932936
33.520,387.493,0.937772
33.530,389.289,0.825887
33.540,397.218,0.386024
33.550,431.590,0.879588
33.560,436.703,0.960637
33.570,439.421,0.956720
33.580,442.935,0.949833
33.590,447.931,0.890230
33.600,457.194,0.852210
33.610,463.097,0.934092
33.620,464.257,0.923081
33.630,463.136,0.906785
33.640,462.701,0.774383
33.650,466.550,0.593256
33.660,473.943,0.370150
33.670,468.496,0.522538
33.680,462.532,0.412073
33.690,437.581,0.352908
33.700,394.106,0.452133
33.710,395.895,0.733615
33.720,394.882,0.878836
33.730,394.836,0.928430
33.740,394.819,0.954631
33.750,395.876,0.924864
33.760,396.809,0.881110
33.770,401.335,0.650809
33.780,439.643,0.716930
33.790,442.413,0.952965
33.800,441.927,0.964203
33.810,439.881,0.903160
33.820,433.603,0.454574
33.830,397.087,0.870599
33.840,392.801,0.956016
33.850,391.504,0.938558
33.860,390.528,0.949501
33.870,390.238,0.954370
33.880,390.222,0.953541
33.890,390.684,0.948691
33.900,391.021,0.936000
33.910,391.752,0.947720
33.920,392.394,0.963114
33.930,393.533,0.970256
33.940,394.457,0.962328
33.950,394.463,0.961655
33.960,393.855,0.964959
33.970,392.642,0.958413
33.980,390.751,0.894583
33.990,388.350,0.818655
34.000,384.443,0.707554
34.010,370.212,0.374340
34.020,352.215,0.847425
34.030,353.393,0.921178
34.040,355.576,0.957171
34.050,357.585,0.960400
34.060,359.603,0.961149
34.070,361.575,0.962265
34.080,363.730,0.960060
34.090,366.083,0.961943
34.100,368.856,0.928768
34.110,372.190,0.777504
34.120,389.763,0.655864
34.130,395.922,0.929451
34.140,395.825,0.941659
34.150,393.219,0.944792
34.160,388.481,0.738320
34.170,371.366,0.642813
34.180,363.239,0.909788
34.190,359.901,0.925204
34.200,357.616,0.958444
34.210,356.659,0.942446
34.220,357.291,0.955140
34.230,359.320,0.956999
34.240,362.062,0.962453
34.250,365.242,0.947463
34.260,367.678,0.966096
34.270,368.817,0.948408
34.280,369.211,0.935032
34.290,368.644,0.948882
34.300,367.272,0.959865
34.310,365.820,0.932184
34.320,365.253,0.773542
34.330,384.997,0.565154
34.340,389.235,0.920020
34.350,390.050,0.958280
34.360,390.789,0.951901
34.370,391.773,0.958519
34.380,392.677,0.971536
34.390,392.660,0.972120
34.400,392.497,0.969400
34.410,392.445,0.970573
34.420,392.331,0.971795
34.430,392.404,0.970681
34.440,392.365,0.970679
34.450,392.690,0.974052
34.460,393.678,0.972629
34.470,394.026,0.970377
34.480,394.022,0.968026
34.490,393.851,0.968009
34.500,393.449,0.972602
34.510,393.275,0.973184
34.520,393.310,0.973467
34.530,393.626,0.972801
34.540,393.753,0.971487
34.550,394.045,0.969692
34.560,394.117,0.972128
34.570,393.544,0.972835
34.580,392.365,0.954116
34.590,390.587,0.869431
34.600,388.194,0.741863
34.610,381.661,0.552898
34.620,378.466,0.418673
34.630,380.200,0.322854
34.640,382.474,0.524927
34.650,380.299,0.686798
34.660,381.427,0.603076
34.670,391.333,0.096642
34.680,392.859,0.071828
34.690,397.130,0.068323
34.700,401.361,0.353797
34.710,405.399,0.436954
34.720,404.799,0.284806
34.730,401.088,0.129734
34.740,399.080,0.039320
34.750,396.021,0.044131
34.760,393.713,0.031186
34.770,395.238,0.047393
34.780,398.598,0.026587
34.790,396.215,0.077901
34.800,393.645,0.190048
34.810,391.905,0.156917
34.820,397.687,0.111130
34.830,401.485,0.049273
34.840,400.322,0.118689
34.850,401.289,0.090158
34.860,401.054,0.166925
34.870,398.508,0.101737
34.880,392.821,0.146885
34.890,388.126,0.310712
34.900,384.525,0.621096
34.910,388.959,0.292077
34.920,398.282,0.167123
34.930,396.666,0.057686
34.940,393.435,0.218791
34.950,391.685,0.167304
34.960,389.146,0.081292
34.970,390.499,0.120935
34.980,393.012,0.078842
34.990,393.061,0.062610
35.000,400.343,0.241350
35.010,400.041,0.238243
35.020,393.168,0.592364
35.030,389.294,0.386649
35.040,381.479,0.207914
35.050,379.965,0.151423
35.060,377.026,0.224049
35.070,369.318,0.276980
35.080,366.175,0.126146
35.090,362.051,0.089806
35.100,359.751,0.022019
35.110,354.519,0.043319
35.120,360.275,0.142938
35.130,353.716,0.087296
35.140,340.815,0.060613
35.150,336.623,0.022769
35.160,339.189,0.034266
35.170,351.562,0.127012
35.180,358.326,0.368898
35.190,354.731,0.591181
35.200,354.041,0.716891
35.210,353.038,0.814255
35.220,354.524,0.886422
35.230,356.166,0.901073
35.240,357.123,0.948245
35.250,357.522,0.961694
35.260,359.153,0.953612
35.270,361.297,0.952578
35.280,363.868,0.955196
35.290,366.198,0.965182
35.300,368.265,0.953006
35.310,370.293,0.943159
35.320,372.102,0.953074
35.330,373.919,0.936785
35.340,375.354,0.960863
35.350,376.744,0.954659
35.360,378.086,0.936701
35.370,379.792,0.967016
35.380,380.838,0.967336
35.390,381.633,0.959170
35.400,381.989,0.950949
35.410,382.393,0.940928
35.420,382.885,0.943134
35.430,383.111,0.946150
35.440,383.538,0.951912
35.450,383.759,0.954039
35.460,384.394,0.955355
35.470,385.031,0.951149
35.480,385.629,0.946726
35.490,385.976,0.937500
35.500,386.439,0.926543
35.510,386.707,0.923173
35.520,387.124,0.938655
35.530,387.553,0.947805
35.540,387.847,0.952655
35.550,388.103,0.955410
35.560,388.291,0.954884
35.570,388.705,0.960954
35.580,389.271,0.958755
35.590,389.487,0.960867
35.600,389.686,0.958939
35.610,389.560,0.959616
35.620,389.557,0.960519
35.630,389.580,0.959427
35.640,389.801,0.958087
35.650,390.223,0.950612
35.660,390.514,0.950788
35.670,390.298,0.953097
35.680,390.359,0.954831
35.690,390.375,0.949497
35.700,390.382,0.949479
35.710,390.175,0.952238
35.720,389.857,0.958328
35.730,389.313,0.957725
35.740,389.074,0.961596
35.750,389.258,0.957219
35.760,388.955,0.960635
35.770,388.617,0.958203
35.780,388.238,0.956878
35.790,387.961,0.955293
35.800,387.620,0.950617
35.810,387.709,0.952440
35.820,387.927,0.954282
35.830,387.690,0.951003
35.840,387.735,0.956411
35.850,387.677,0.950867
35.860,387.551,0.948631
35.870,387.695,0.951716
35.880,387.421,0.946613
35.890,387.278,0.944384
35.900,387.379,0.947810
35.910,387.170,0.940014
35.920,386.935,0.937492
35.930,386.504,0.926082
35.940,386.575,0.923914
35.950,386.622,0.923504
35.960,386.458,0.928263
35.970,386.838,0.930778
35.980,387.477,0.950586
35.990,388.011,0.958703
36.000,388.242,0.960608
36.010,388.519,0.961839
36.020,388.607,0.960105
36.030,388.357,0.961622
36.040,388.303,0.961736
36.050,388.330,0.959829
36.060,388.583,0.961387
36.070,388.944,0.959824
36.080,389.124,0.963093
36.090,389.135,0.959256
36.100,388.770,0.961169
36.110,388.457,0.959659
36.120,388.252,0.956586
36.130,388.065,0.956863
36.140,387.822,0.952713
36.150,387.411,0.947286
36.160,386.995,0.936888
36.170,386.472,0.919312
36.180,385.447,0.942251
36.190,384.803,0.951130
36.200,384.471,0.949158
36.210,384.337,0.948182
36.220,383.996,0.950684
36.230,383.505,0.955731
36.240,383.514,0.954771
36.250,384.047,0.956083
36.260,384.733,0.953088
36.270,385.103,0.954216
36.280,385.622,0.948701
36.290,386.240,0.932583
36.300,387.167,0.945231
36.310,387.731,0.953408
36.320,387.856,0.955819
36.330,387.868,0.957840
36.340,388.148,0.959925
36.350,388.505,0.962389
36.360,388.731,0.965182
36.370,388.680,0.962421
36.380,388.955,0.965166
36.390,389.135,0.962358
36.400,389.158,0.964531
36.410,388.932,0.961648
36.420,388.811,0.964117
36.430,389.075,0.964220
36.440,389.207,0.962101
36.450,388.942,0.962913
36.460,388.827,0.959649
36.470,389.079,0.964550
36.480,389.266,0.962141
36.490,389.364,0.964085
36.500,389.093,0.960344
36.510,388.696,0.960523
36.520,388.167,0.959476
36.530,387.798,0.951661
36.540,387.345,0.944713
36.550,386.551,0.918665
36.560,385.383,0.943019
36.570,384.109,0.945952
36.580,383.349,0.944638
36.590,382.814,0.940138
36.600,382.650,0.935456
36.610,382.341,0.932735
36.620,382.067,0.944766
36.630,382.558,0.936244
36.640,383.768,0.953923
36.650,385.036,0.954571
36.660,386.065,0.938194
36.670,387.122,0.941879
36.680,388.184,0.961214
36.690,389.211,0.962664
36.700,390.461,0.951424
36.710,391.217,0.932020
36.720,391.290,0.936171
36.730,391.639,0.944878
36.740,391.451,0.938597
36.750,391.573,0.941014
36.760,391.097,0.930848
36.770,390.747,0.941885
36.780,390.197,0.950706
36.790,389.535,0.959994
36.800,389.019,0.957254
36.810,388.182,0.953659
36.820,387.275,0.938627
36.830,386.037,0.928308
36.840,384.608,0.945390
36.850,383.576,0.945354
36.860,382.688,0.935106
36.870,382.361,0.935271
36.880,382.248,0.942029
36.890,382.774,0.945592
36.900,383.584,0.953751
36.910,385.063,0.955931
36.920,386.331,0.936510
36.930,388.075,0.952639
36.940,390.141,0.952544
36.950,391.384,0.927171
36.960,392.052,0.952516
36.970,392.914,0.962694
36.980,393.455,0.966458
36.990,393.866,0.962662
37.000,393.894,0.959612
37.010,393.254,0.964553
37.020,392.499,0.955290
37.030,392.147,0.948866
37.040,391.425,0.931930
37.050,390.570,0.944258
37.060,389.360,0.955267
37.070,388.158,0.948667
37.080,386.564,0.921021
37.090,385.483,0.944271
37.100,385.242,0.948194
37.110,385.224,0.954702
37.120,385.775,0.946558
37.130,387.114,0.931034
37.140,388.584,0.958232
37.150,389.553,0.957571
37.160,390.783,0.943504
37.170,392.024,0.954082
37.180,392.904,0.967857
37.190,392.705,0.963554
37.200,391.292,0.923051
37.210,388.565,0.909466
37.220,384.903,0.781713
37.230,371.673,0.686795
37.240,364.338,0.891549
37.250,362.989,0.959117
37.260,363.031,0.966181
37.270,363.998,0.955352
37.280,364.922,0.940843
37.290,365.685,0.959133
37.300,366.721,0.966012
37.310,367.573,0.962823
37.320,367.673,0.955771
37.330,367.593,0.907854
37.340,367.456,0.560746
37.350,409.850,0.800730
37.360,431.039,0.815637
37.370,406.641,0.371565
37.380,398.760,0.913131
37.390,395.454,0.933608
37.400,393.783,0.967549
37.410,392.821,0.965995
37.420,392.209,0.956804
37.430,391.938,0.950768
37.440,391.275,0.931054
37.450,391.013,0.942148
37.460,390.620,0.949152
37.470,390.467,0.953909
37.480,390.171,0.954820
37.490,389.798,0.960398
37.500,389.435,0.959523
37.510,389.094,0.960059
37.520,388.697,0.958141
37.530,388.309,0.955288
37.540,388.152,0.956510
37.550,388.206,0.953225
37.560,388.013,0.950466
37.570,388.919,0.955618
37.580,390.159,0.950951
37.590,391.299,0.927634
37.600,392.405,0.961264
37.610,393.832,0.969312
37.620,395.920,0.946542
37.630,397.196,0.971968
37.640,397.679,0.975056
37.650,398.055,0.973905
37.660,398.357,0.973514
37.670,398.464,0.973575
37.680,398.202,0.975143
37.690,397.471,0.973217
37.700,396.731,0.965550
37.710,396.055,0.951700
37.720,394.908,0.956469
37.730,393.133,0.970331
37.740,391.753,0.952664
37.750,390.730,0.944560
37.760,388.970,0.955072
37.770,386.867,0.911888
37.780,385.699,0.924413
37.790,385.287,0.935823
37.800,385.336,0.935145
37.810,385.724,0.933278
37.820,386.693,0.919140
37.830,387.987,0.950646
37.840,389.562,0.956060
37.850,391.648,0.957562
37.860,393.721,0.973840
37.870,395.651,0.948206
37.880,397.086,0.972300
37.890,397.854,0.975793
37.900,397.947,0.977495
37.910,397.551,0.977284
37.920,396.770,0.969485
37.930,395.731,0.946563
37.940,394.487,0.969005
37.950,393.016,0.973886
37.960,391.884,0.963273
37.970,390.560,0.954878
37.980,389.625,0.957723
37.990,388.400,0.952039
38.000,386.819,0.913185
38.010,385.517,0.922605
38.020,384.139,0.929072
38.030,383.233,0.911784
38.040,383.306,0.919321
38.050,384.127,0.933954
38.060,384.499,0.933844
38.070,386.382,0.903631
38.080,388.974,0.944825
38.090,391.280,0.943710
38.100,393.912,0.968353
38.110,395.575,0.943517
38.120,396.390,0.963153
38.130,396.530,0.964174
38.140,396.124,0.952985
38.150,395.523,0.946420
38.160,395.154,0.957309
38.170,394.468,0.969030
38.180,393.654,0.974250
38.190,393.178,0.972932
38.200,392.756,0.969019
38.210,392.473,0.963982
38.220,391.701,0.945806
38.230,391.179,0.935438
38.240,389.846,0.950403
38.250,387.940,0.937449
38.260,386.426,0.903752
38.270,385.587,0.925012
38.280,385.582,0.922341
38.290,386.792,0.901129
38.300,389.286,0.940593
38.310,391.736,0.934920
38.320,394.482,0.954731
38.330,397.270,0.962690
38.340,399.259,0.960334
38.350,400.392,0.934423
38.360,400.315,0.930419
38.370,399.142,0.955998
38.380,397.243,0.959942
38.390,395.200,0.952583
38.400,393.205,0.969450
38.410,391.627,0.953530
38.420,390.354,0.939960
38.430,388.580,0.932140
38.440,386.521,0.879570
38.450,385.536,0.892439
38.460,384.702,0.893560
38.470,385.106,0.887229
38.480,387.192,0.884093
38.490,391.209,0.900288
38.500,395.450,0.921695
38.510,399.522,0.946067
38.520,403.056,0.953689
38.530,406.845,0.957920
38.540,410.417,0.948752
38.550,412.154,0.970315
38.560,412.335,0.971883
38.570,411.233,0.964974
38.580,408.900,0.928686
38.590,405.109,0.893931
38.600,401.647,0.904306
38.610,398.726,0.916253
38.620,397.959,0.905175
38.630,398.558,0.898490
38.640,399.417,0.908178
38.650,400.113,0.915976
38.660,400.674,0.915328
38.670,401.888,0.931963
38.680,403.716,0.941247
38.690,405.715,0.932334
38.700,406.785,0.922371
38.710,408.743,0.867577
38.720,411.166,0.801464
38.730,412.202,0.692788
38.740,414.650,0.520521
38.750,444.431,0.705626
38.760,462.669,0.418931
38.770,470.705,0.830460
38.780,471.591,0.802784
38.790,472.081,0.760930
38.800,467.172,0.704585
38.810,459.748,0.314919
38.820,465.326,0.070369
38.830,451.189,0.077178
38.840,432.025,0.220799
38.850,417.557,0.051773
38.860,402.630,0.075056
38.870,375.301,0.371315
38.880,361.590,0.285103
38.890,353.655,0.122619
38.900,340.711,0.103422
38.910,318.623,0.083388
38.920,301.316,0.657735
38.930,291.734,0.030226
38.940,297.348,0.192417
38.950,275.563,0.126720
38.960,257.152,0.192910
38.970,231.148,0.100087
38.980,235.590,0.125270
38.990,241.582,0.040939
39.000,242.259,0.080902
39.010,242.249,0.067993
39.020,239.863,0.184878
39.030,242.434,0.108309
39.040,244.298,0.040579
